title,videoId,date,categoryId,view,like,dislike,comment,tags,hour,min,sec
[T:TIME] How TXT spends their downtime  - TXT (투모로우바이투게더),7uoONW2UOEg,2019-11-06,10,162295,26131,-,621,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,55
[T:TIME] BEOMGYU and TAEHYUN's Teleportation - TXT (투모로우바이투게더),bi4Kcnur_mk,2019-11-05,10,107003,20811,-,573,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,-,34
[T:TIME] HUENINGKAI’s fruit fest with YEONJUN - TXT (투모로우바이투게더),fs4Xvd_IKbk,2019-11-04,10,122140,21720,-,641,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,12
[T:TIME] Let's go! science room tour - TXT (투모로우바이투게더),BUS4geiQ-Vw,2019-11-03,10,261420,36887,-,861,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,2,30
[T:TIME] The ghost story in school - TXT (투모로우바이투게더),eUFy3hXjSsA,2019-11-02,10,188053,28322,-,581,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,32
[PREVIEW] TXT (투모로우바이투게더) 2020 SEASON’S GREETINGS SPOT,eLmfh12sOJQ,2019-10-31,10,337083,71789,-,1686,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,-,53
[T:TIME] Who is the gold hands of TXT? - TXT (투모로우바이투게더),wOoXcBN6XWg,2019-10-30,10,359567,43550,-,1385,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,9,27
[T:TIME] What is the magic school dormitory of TXT? - TXT (투모로우바이투게더),2W6EuxQ5y4M,2019-10-29,10,318903,39003,-,1243,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,5,48
TXT (투모로우바이투게더) ’9와 4분의 3 승강장에서 너를 기다려 (Run Away)’ Dance Practice (Halloween ver.),O1zrpn9RpFo,2019-10-29,10,4414631,445138,-,11450,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,34
TXT (투모로우바이투게더) ‘9와 4분의 3 승강장에서 너를 기다려 (Run Away)’ Dance Practice,jqHslIR2x7w,2019-10-27,10,13790108,609487,-,10957,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,34
[T:TIME] '9와 4분의 3 승강장에서 너를 기다려 (Run Away)' MV reaction - TXT (투모로우바이투게더),EJi2owHYhhQ,2019-10-26,10,1778551,182097,-,4465,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,7,1
[EPISODE] TXT (투모로우바이투게더) ‘9와 4분의 3 승강장에서 너를 기다려 (Run Away)’ MV Shooting Sketch,VmzP_It5b5U,2019-10-23,10,699088,75364,-,1355,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,5,29
[T:TIME] ‘9와 4분의 3 승강장에서 너를 기다려 (Run Away)' stage @Media Showcase #TTCAM - TXT (투모로우바이투게더),o21WPApdvfE,2019-10-22,10,853668,96677,-,2049,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,32
[EPISODE] TXT (투모로우바이투게더) ‘꿈의 장: MAGIC’ Jacket shooting sketch,4PJ3p5b4pcA,2019-10-21,10,400831,50513,-,1086,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,5,43
[T:TIME] Let's Go Dream Team - TXT (투모로우바이투게더),BWSULxTip48,2019-10-13,10,337902,40365,-,848,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,3,27
[T:TIME] YEONJUN’s dance continues in Gapeong - TXT (투모로우바이투게더),tdpZVutkoS8,2019-10-12,10,157169,26079,-,715,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,1,8
[T:TIME] ‘TALK X TODAY 2’ reaction - TXT (투모로우바이투게더),lIuAuRTx8i0,2019-10-09,10,456301,31785,-,828,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,23,9
TALK X TODAY : Season2 EP.7 (+ENG SUBS) - TXT (투모로우바이투게더),WhAPJ2P9B48,2019-10-07,10,1621739,90205,-,2218,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,26,51
[T:TIME] The acting practice of HUENINGKAI - TXT (투모로우바이투게더),oAMRpCERatk,2019-10-06,10,159604,27393,-,936,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,1,43
[T:TIME] 191005 X:TIME - TXT (투모로우바이투게더),-IPA8e-mWWc,2019-10-05,10,139163,21853,-,881,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,4,56
[T:TIME] Get ready for YEONJUN's birthday party! - TXT (투모로우바이투게더),jHYFkFbi5IU,2019-10-04,10,649868,75947,-,1976,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,-,4,1
[T:TIME] 'The Dream Chapter: MAGIC' Concept Trailer Dance focus #TTCAM - TXT (투모로우바이투게더),EUA-HUmwuOs,2019-10-03,10,709388,117976,-,3400,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,3,48
[T:TIME] What's the story about YEONJUN copying SOOBIN? - TXT (투모로우바이투게더),HmJokesnfhs,2019-10-01,10,118256,18520,-,439,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,1,24
TALK X TODAY : Season2 EP.6 (+ENG SUBS) - TXT (투모로우바이투게더),srMxuIabuw8,2019-09-30,10,3031138,165737,-,3302,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|톡투데이,-,25,54
[T:TIME] 190929 X:TIME - TXT (투모로우바이투게더),G-sjsnqDXkI,2019-09-29,10,114509,18374,-,878,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|엑스타임,-,4,36
[T:TIME] Who's the winner of the dart game - TXT (투모로우바이투게더),M3FNad7CkVw,2019-09-28,10,87441,15294,-,478,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,2,24
[T:TIME] YEONJUN hope to get closer the camera - TXT (투모로우바이투게더),c5AS44jplPg,2019-09-26,10,78173,15073,-,363,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,1,36
[T:TIME] The Waiting Room Runway - TXT (투모로우바이투게더),FG0iZAJGaYI,2019-09-24,10,167308,23575,-,737,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,3,5
TALK X TODAY : Season2 EP.5 (+ENG SUBS) - TXT (투모로우바이투게더),l8IPog0fi0s,2019-09-23,10,644494,46032,-,1441,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|톡투데이,-,24,29
[T:TIME] 190922 X:TIME - TXT (투모로우바이투게더),-AyxbM72654,2019-09-22,10,93606,15890,-,672,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|엑스타임|TTIME,-,2,43
[T:TIME] Here's a video taken by YEONJUN for MOA! - TXT (투모로우바이투게더),o6RzHN5-uFc,2019-09-21,10,91664,17223,-,525,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,1,46
[T:TIME] 190919 X:TIME - TXT (투모로우바이투게더),qzIwvGlzZS8,2019-09-19,10,102856,17277,-,666,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|엑스타임,-,2,56
[T:TIME] Delicious hotdog MUKBANG! - TXT (투모로우바이투게더),5K_Y6OMGIFQ,2019-09-17,10,419927,45712,-,1193,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,-,3
TALK X TODAY : Season2 EP.4 (+ENG SUBS) - TXT (투모로우바이투게더),PsNDLmamZEI,2019-09-16,10,1025436,72507,-,1718,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|톡투데이,-,24,43
[T:TIME] How to use HUENINGKAI's Magic Wand - TXT (투모로우바이투게더),hbYwjLNY33s,2019-09-15,10,108613,19608,-,759,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,2,38
[T:TIME] TXT's writing contest  - TXT (투모로우바이투게더),WWlIwBC89iI,2019-09-13,10,230423,30027,-,916,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|백일장|추석,-,8,30
[T:TIME] Happy Chuseok with ‘푸른 감귤맛 탄산음료’ - TXT (투모로우바이투게더),1Rm-60SkxWw,2019-09-12,10,1033054,142603,-,4286,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,3,7
Happy Chuseok Greeting - TXT (투모로우바이투게더),FSRlBze-Oz4,2019-09-11,10,179323,38197,-,1400,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|추석,-,-,56
[T:TIME] Find TAEHYUN 's Best photo zone - TXT (투모로우바이투게더),8hsfv1lDNVU,2019-09-10,10,69046,13291,-,424,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,1,25
TALK X TODAY : Season2 EP.3 (+ENG SUBS)  - TXT (투모로우바이투게더),qXL_qZIPISM,2019-09-09,10,699413,51505,-,1614,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|톡투데이,-,24,9
[T:TIME] Exciting YEONJUN at the brooklyn bridge! - TXT (투모로우바이투게더),pwEUVqP3jQE,2019-09-08,10,104057,18687,-,651,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,3,15
[T:TIME] 190905 X:TIME - TXT (투모로우바이투게더),c6ZwfG0hTUE,2019-09-06,10,138997,21777,-,1081,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|엑스타임,-,3,21
[T:TIME] Who is the catchball king? - TXT (투모로우바이투게더),makEmTTL6Ag,2019-09-05,10,90783,16515,-,446,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,1,44
[T:TIME] Who is the winner of 'Umbrella game'? - TXT (투모로우바이투게더),Amttz9Jgrhc,2019-09-03,10,75829,13342,-,292,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,-,37
TALK X TODAY : Season2 EP.2 (+ENG SUBS) - TXT (투모로우바이투게더),9qw-xgWHUV8,2019-09-02,10,653267,49556,-,1284,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|톡투데이,-,24,11
[T:TIME] Daily_TXT_26 #YEONJUN - TXT (투모로우바이투게더),tUf8OjgzM-c,2019-09-01,10,41990,7811,-,211,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,-,54
[T:TIME] Daily_TXT_26 #SOOBIN - TXT (투모로우바이투게더),TOWPNoqtBEg,2019-09-01,10,29246,5060,-,118,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,-,54
[T:TIME] Daily_TXT_26 #TAEHYUN - TXT (투모로우바이투게더),UC_TGwHXkm4,2019-09-01,10,24607,4980,-,125,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,-,54
[T:TIME] Daily_TXT_26 #BEOMGYU - TXT (투모로우바이투게더),3AEhagkL7eI,2019-09-01,10,36109,6303,-,203,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,-,54
[T:TIME] Daily_TXT_26 #HUENINGKAI - TXT (투모로우바이투게더),i8cEkoUb0y0,2019-09-01,10,20972,4295,-,118,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,-,54
[T:TIME] Over-energetic YEONJUN's endless dance time! - TXT (투모로우바이투게더),8Zo5V1obmgw,2019-09-01,10,347632,47850,-,1453,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,2,48
[T:TIME] Daily_TXT_25 #BEOMGYU - TXT (투모로우바이투게더),vmLdYsHGNDY,2019-08-31,10,25182,5420,-,135,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,28
[T:TIME] Daily_TXT_25 #YEONJUN - TXT (투모로우바이투게더),gCALOS7JLgU,2019-08-31,10,26678,6031,-,191,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,28
[T:TIME] Daily_TXT_25 #SOOBIN - TXT (투모로우바이투게더),p7RARSWWKBo,2019-08-31,10,25903,5587,-,156,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,28
[T:TIME] Daily_TXT_25 #HUENINGKAI - TXT (투모로우바이투게더),XhgfQtxtSDs,2019-08-31,10,18537,4189,-,166,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,28
[T:TIME] Daily_TXT_25 #TAEHYUN - TXT (투모로우바이투게더),BtWhs4QdrG8,2019-08-31,10,18412,4314,-,115,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,28
[T:TIME] ‘ONE DREAM.TXT’ The last episode reaction - TXT (투모로우바이투게더),Klqkc6sRH0c,2019-08-31,10,642997,40217,-,1280,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME,-,28,27
[T:TIME] Daily_TXT_24 #BEOMGYU - TXT (투모로우바이투게더),_IKSf3XQwnE,2019-08-30,10,37480,6201,-,195,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,2,4
[T:TIME] Daily_TXT_24 #YEONJUN - TXT (투모로우바이투게더),UEULF_PV4d8,2019-08-30,10,24264,5464,-,144,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,2,5
[T:TIME] Daily_TXT_24 #SOOBIN - TXT (투모로우바이투게더),l2pTxds-OqM,2019-08-30,10,24370,5728,-,146,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,2,5
[T:TIME] Daily_TXT_24 #HUENINGKAI - TXT (투모로우바이투게더),pRjFiX2VFA0,2019-08-30,10,19767,4902,-,152,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,2,5
[T:TIME] Daily_TXT_24 #TAEHYUN - TXT (투모로우바이투게더),4iCj0SpxXxw,2019-08-30,10,18734,4740,-,118,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,2,5
[T:TIME] Daily_TXT_23 #BEOMGYU - TXT (투모로우바이투게더),ajf6UEC6tfY,2019-08-29,10,23259,4277,-,105,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,48
[T:TIME] Daily_TXT_23 #YEONJUN - TXT (투모로우바이투게더),wR-2K9KfO78,2019-08-29,10,20097,4715,-,128,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,50
[T:TIME] Daily_TXT_23 #SOOBIN - TXT (투모로우바이투게더),3LweqMUGpp4,2019-08-29,10,28192,5998,-,155,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,49
[T:TIME] Daily_TXT_23 #HUENINGKAI - TXT (투모로우바이투게더),MtUQvvU7ZcA,2019-08-29,10,21839,5778,-,167,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,49
[T:TIME] Daily_TXT_23 #TAEHYUN - TXT (투모로우바이투게더),vPg9fA8MGmw,2019-08-29,10,18952,5380,-,159,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,51
[T:TIME] Daily_TXT_22 #TAEHYUN - TXT (투모로우바이투게더),9f8QcTb4h_I,2019-08-28,10,17975,3846,-,103,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,25
[T:TIME] Daily_TXT_22 #SOOBIN - TXT (투모로우바이투게더),dIYJpCf21Z4,2019-08-28,10,28734,5074,-,150,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트|티타임|TTIME|데일리,-,1,25
