title,videoId,date,categoryId,view,like,dislike,comment,tags,hour,min,sec
🍰왕하고 CAKE에게 먹혀버린 예지수🖤🩵#ITZY #YEJI  #LIA #RYUJIN #ITZY_CAKE #CakeChallenge #ITZY_Turning_CAKE,Y4I6YJUFJWY,2023-08-05,24,415919,62088,-,237,-,-,-,19
🍰왕하고 CAKE에게 먹혀버린 유우나🐰#ITZY #LIA #YUNA #ITZY_CAKE #CakeChallenge #ITZY_Turning_CAKE,PkMlIZhz1Sk,2023-08-05,24,604097,74830,-,245,-,-,-,17
🍰왕하고 CAKE에게 먹혀버린 땡덩😲#ITZY #YEJI #RYUJIN #CHAERYEONG #ITZY_CAKE #CakeChallenge #ITZY_Turning_CAKE,oEdJBatk7k8,2023-08-05,24,1188336,132980,-,443,-,-,-,20
🥊 채리즈 왕! 하고 먹어버려 다🥊 #ITZY #있지 #LIA #리아 #CHAERYEONG #채령#ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,qpqvfftM3eg,2023-08-04,24,2990113,216221,-,882,-,-,-,27
땡덩's a piece of cake🍰❤️‍🔥#ITZY #YEJI #예지 #RYUJIN #류진#ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,sdqE4Ur_qhU,2023-08-04,24,4023620,358449,-,1032,-,-,-,26
It's a piece of cake🍰 cake🍰 cake🍰 cake🍰 cake🍰 #ITZY #ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,0SBf7td0TP0,2023-08-04,24,1092272,85970,-,282,-,-,-,24
CAKE CAKE CAKE CAKE CAKE🍰 CAKE is everywhere❤️‍🔥#ITZY #MIDZY #CAKEChallenge #ITZY_CAKE,hkVs8FW3OqI,2023-08-03,24,5418917,435106,-,1911,-,-,-,24
🍰ITZY's CAKE🍰#ITZY #있지 #ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,3XrU-08tPyw,2023-08-03,24,1709267,186520,-,686,-,-,-,25
CAKE TUTORIAL - MIRRORED VER. (1.0x)🍰 It's a piece of cake 🍰,9GAbEtGBnmo,2023-08-03,24,197974,22874,-,148,-,-,-,28
CAKE TUTORIAL - MIRRORED VER. (0.9x)🍰 It's a piece of cake 🍰,OTbCk8bFTJk,2023-08-03,24,605044,85718,-,490,-,-,-,29
CAKE TUTORIAL - MIRRORED VER. (0.8x) 🍰 It's a piece of cake 🍰,KRml8E4G1Ec,2023-08-03,24,173140,20264,-,187,-,-,-,33
"Thanks so much to @YouTubeMusic for the support! Listen to ""CAKE"" on #YouTubeMusic 🍰 #Shorts",jWf_NE8Jr68,2023-08-03,24,58500,12777,-,84,-,-,-,7
MIDZY is a piece of ITZY🍰❤‍🔥🎉Thank you MIDZY for 10M VIEWS🎉,vTgx5oHT6pY,2023-08-03,24,70256,15105,-,130,-,-,-,21
🥊 유우나 왕! 하고 먹어버려 다🥊#ITZY #있지 #YUNA #유나 #ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,IYSXQCYvEX4,2023-08-02,24,993653,47534,-,471,-,-,-,23
🥊 령채 왕! 하고 먹어버려 다🥊#ITZY #있지 #CHAERYEONG #채령 #ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,Vb1SdrHiVuM,2023-08-02,24,444766,36328,-,300,-,-,-,23
🥊 륮땡의 왕! 하고 먹어버려 다🥊#ITZY #있지 #RYUJIN #류진 #ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,EEYKMoPDxBY,2023-08-02,24,302937,22968,-,315,-,-,-,24
🥊 랴의 왕! 하고 먹어버려 다🥊#ITZY #있지 #LIA #리아 #ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,AMBXMp0HauY,2023-08-02,24,1296086,44409,-,1252,-,-,-,23
🥊 옞덩의 왕! 하고 먹어버려 다🥊#ITZY #있지 #YEJI #예지 #ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,d67sWpdcKQs,2023-08-02,24,352674,27543,-,294,-,-,-,25
It's a piece of cake🍰 cake🍰 cake🍰 cake🍰 cake🍰#ITZY #있지 #ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,Rreat21Tb24,2023-08-02,24,301298,22182,-,175,-,-,-,24
"ITZY ""KILL MY DOUBT"" ALBUM DOCUMENTARY #3",3HjoLA0IcZ8,2023-08-02,24,142372,13707,-,594,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|#KILLMYDOUBT|#BETONME|NOMB|CAKE,-,25,54
"ITZY ""CAKE"" Dance Practice (4K)",pccskexpmIE,2023-08-02,24,1247271,73893,-,1728,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE,-,3,26
#배스킨라빈스에서 ITZY의 #CAKEChallenge 를 만나보세요🍰 #ITZY #MIDZY #ITZY_CAKE #배라 #baskinrobbins,4yl23gqAoMg,2023-08-02,24,1238070,116934,-,499,-,-,-,25
"ITZY ""CAKE"" @ SHOWCASE",qG17qAvLNRI,2023-08-01,24,601864,42968,-,1063,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE,-,3,23
"ITZY ""None of My Business"" @ SHOWCASE",LrtC4IQYaCg,2023-08-01,24,391031,31319,-,571,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE,-,3,28
"ITZY ""BET ON ME"" @ SHOWCASE",DxPNHmdEAUY,2023-08-01,24,492693,39907,-,863,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE,-,3,27
"ITZY ""Kill Shot"" @ SHOWCASE",PqAjjyZvPJc,2023-08-01,24,1057824,86602,-,2784,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE,-,2,56
🥊 맏막즈 왕! 하고 먹어버려 다🥊 #ITZY #YEJI #예지 #YUNA #유나 #ITZY_CAKE #CAKEChallenge,Tn_0qS-je20,2023-08-01,24,1192775,136178,-,511,-,-,-,27
🥊 륮땡 왕! 하고 먹어버려 다🥊 #ITZY #RYUJIN #류진 #ITZY_CAKE #CAKEChallenge,4BDfOZsykOs,2023-08-01,24,628671,33742,-,291,-,-,-,24
CAKE TUTORIAL - MIRRORED VER. (1.0x) #ITZY #LIA #리아#ITZY_CAKE #CAKEChallenge,J9senN4dGpM,2023-08-01,24,130775,14881,-,171,-,-,-,27
CAKE TUTORIAL - MIRRORED VER. (0.9x) #ITZY #CHAERYEONG #채령 #ITZY_CAKE #CAKEChallenge,oXSADRiez54,2023-08-01,24,505084,31831,-,325,-,-,-,29
CAKE TUTORIAL - MIRRORED VER. (0.8x) #ITZY #YEJI #예지 #ITZY_CAKE #CAKEChallenge,FQC2ry6G7RM,2023-08-01,24,244102,28190,-,267,-,-,-,31
"ITZY ""CAKE"" M/V Reaction Video",6IC_XRzyz6w,2023-08-01,24,237901,26899,-,729,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness,-,4,35
리무진서비스 대표 🐱 #이무진 선배님과 ITZY 대표 🐱 #예지 의 케익 한판 말기🍰🍰🍰🍰🍰 #ITZY #ITZY_CAKE #CAKEChallenge,GKsoIWh2pn8,2023-08-01,24,220226,20190,-,201,-,-,-,27
"ITZY ""CAKE"" Stage Preview",p3Et7cXCMeU,2023-08-01,24,326232,31241,-,890,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE,-,3,34
가요광장 #이은지 선배님과 함께 CAKE🍰CAKE🍰CAKE🍰CAKE🍰CAKE🍰#CAKEChallenge #ITZY #ITZY_KILLMYDOUBT#ITZY_CAKE,n2sLODj8Qfo,2023-08-01,24,543244,23709,-,129,-,-,-,23
“CAKE” Performance Video (📷Shorts Cam)#ITZY #있지 #ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,d_PFhxLkY_k,2023-07-31,24,462424,29450,-,233,-,-,-,22
"ITZY ""CAKE"" Performance Video (4K)",W4rs-76SgRA,2023-07-31,24,2038369,139652,-,3360,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE,-,3,26
ITZY “CAKE” Cheer Guide,-GhmTVCBYBk,2023-07-31,24,127775,19436,-,734,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE,-,11,20
CAKE CAKE CAKE CAKE CAKE🍰#ITZY #있지 #LIA #리아 #CHAERYEONG #채령 #YUNA #유나#ITZY_CAKE #CakeChallenge,g7fxHwd0O8Y,2023-07-31,24,611158,40552,-,384,-,-,-,25
왕! 하고 먹어버려 다 yeah like😋❤#ITZY #있지 #YEJI #예지 #RYUJIN #류진 #ITZY_KILLMYDOUBT #ITZY_CAKE #CakeChallenge,oSX8fPX4B6c,2023-07-31,24,219830,21749,-,247,-,-,-,25
It's a piece of cake🍰 cake🍰 cake🍰 cake🍰 cake🍰#ITZY #있지 #ITZY_CAKE #CakeChallenge,8MKvdaHhVVQ,2023-07-31,24,211888,25094,-,277,-,-,-,28
🥊Title Match🥊 #YUNA vs #YEJI #ITZY #있지 #예지 #유나 #ITZY_KILLMYDOUBT #Title_Match,aitpkzrp2DM,2023-07-30,24,220835,32869,-,174,-,-,-,26
🥊Title Match🥊 #CHAERYEONG vs #LIA #ITZY #있지 #리아 #채령 #ITZY_KILLMYDOUBT #Title_Match,VvMuhig74LE,2023-07-30,24,81068,15518,-,108,-,-,-,23
🥊Title Match🥊 #RYUJIN vs #LIA #ITZY #있지 #리아 #류진 #ITZY_KILLMYDOUBT #Title_Match,7O04QXitiCM,2023-07-30,24,86207,15837,-,101,-,-,-,42
🥊Title Match🥊 #RYUJIN vs #YUNA #ITZY #있지 #류진 #유나 #ITZY_KILLMYDOUBT #Title_Match,u_ZlcEos3r4,2023-07-30,24,177620,27010,-,113,-,-,-,19
🥊Title Match🥊 #CHAERYEONG vs #YEJI #ITZY #있지 #예지 #채령 #ITZY_KILLMYDOUBT #Title_Match,oXwzk9nnfu0,2023-07-30,24,66798,14523,-,140,-,-,-,17
🥊Title Match🥊 #LIA vs #YEJI #ITZY #있지 #예지 #리아 #ITZY_KILLMYDOUBT #Title_Match,ZEb8ijmV1j8,2023-07-30,24,136348,27873,-,129,-,-,-,32
🥊Title Match🥊 #RYUJIN vs #CHAERYEONG #ITZY #있지 #류진 #채령 #ITZY_KILLMYDOUBT #Title_Match,yTz0xNTKPuQ,2023-07-30,24,124967,21953,-,95,-,-,-,25
🥊Title Match🥊 #CHAERYEONG vs #YUNA #ITZY #있지 #채령 #유나 #ITZY_KILLMYDOUBT #Title_Match,JfBfWgEjtaI,2023-07-30,24,108471,22551,-,157,-,-,-,37
🥊Title Match🥊 #LIA vs #YUNA #ITZY #있지 #리아 #유나 #ITZY_KILLMYDOUBT #Title_Match,Exw_NyB__Bg,2023-07-30,24,114688,24136,-,78,-,-,-,24
🥊Title Match🥊 #RYUJIN vs #YEJI #ITZY #있지 #예지 #류진 #ITZY_KILLMYDOUBT#Title_Match,yMgz3LFNZCQ,2023-07-30,24,61000,13755,-,88,-,-,-,36
🎬BOXING the Scene🎬 #예지 #YEJI,b4BZiWNQVoY,2023-07-29,24,72386,16439,-,268,-,-,-,1
🎬BOXING the Scene🎬 #리아 #LIA,3OtkRCss0ww,2023-07-29,24,88997,20487,-,221,-,-,-,1
🎬BOXING the Scene🎬 #류진 #RYUJIN,2NacE4ZKdvg,2023-07-29,24,92706,23122,-,168,-,-,-,55
🎬BOXING the Scene🎬 #채령 #CHAERYEONG,h9cQ8WDEu9I,2023-07-29,24,91568,22648,-,247,-,-,-,59
🎬BOXING the Scene🎬 #유나 #YUNA,avoQN7mKOzE,2023-07-29,24,44899,12644,-,237,-,-,-,57
"ITZY ""None of My Business"" Cheer Guide",ffmGWmZ4XY0,2023-07-27,24,111528,17083,-,572,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE,-,4,14
[🔴LIVE] ITZY POP-UP STORE 어택🥊,cFq1nCYOtxE,2023-07-27,24,117683,14131,-,472,itzy|있지|itzy popup|있지 팝업|kill my doubt,-,17,7
📷 Selfie Behind#ITZY #있지 #ITZY_KILLMYDOUBT #ITZY_NOMB #ITZY_NoneofMyBusiness,sGu2WG_W5EA,2023-07-26,24,339032,50131,-,367,-,-,-,22
"ITZY ""None of My Business"" #ITZY #있지 #ITZY_KILLMYDOUBT #ITZY_NOMB #ITZY_NoneofMyBusiness",6N2U27C2ZDM,2023-07-26,24,556419,79259,-,430,-,-,-,26
"ITZY ""None of My Business"" Dance Practice (4K)",r_UVaimHwYo,2023-07-26,24,976208,89655,-,2683,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness|CAKE,-,3,25
"ITZY ""KILL MY DOUBT"" ALBUM DOCUMENTARY #2",EYrb-O_dgfQ,2023-07-26,24,291958,26580,-,893,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|#KILLMYDOUBT|#BETONME|NOMB|CAKE,-,23,28
"ITZY ""BET ON ME"" M/V Reaction Video",mCaw4X_bDVM,2023-07-25,24,187803,26551,-,974,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness,-,5,41
"ITZY ""None of My Business"" M/V Reaction Video",MG1Dvqp3wEI,2023-07-25,24,192480,27841,-,1117,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness,-,4,37
"ITZY ""None of My Business"" #LIA #RYUJIN #CHAERYEONG #ITZY #ITZY_KILLMYDOUBT #ITZY_NoneofMyBusiness",Ck0vZwDK5gA,2023-07-24,24,912694,117181,-,701,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness,-,-,26
"ITZY ""None of My Business"" #YEJI #YUNA #ITZY #있지 #ITZY_KILLMYDOUBT #ITZY_NOMB #ITZY_NoneofMyBusiness",7R1Bdi6PKzA,2023-07-24,24,747521,103475,-,678,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness,-,-,26
"ITZY ""None of My Business"" Performance Video (4K)",4zwHs2QMvzY,2023-07-24,24,2638619,186117,-,6305,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|있지있지|있있|CHESHIRE|체셔|KILLMYDOUBT|BETONME|NoneofMyBusiness,-,3,29
"ITZY ""None of My Business"" #YUNA #유나 #ITZY #있지 #ITZY_KILLMYDOUBT #ITZY_NoneofMyBusiness",de45B_mGrH0,2023-07-23,24,942504,113784,-,811,-,-,-,24
"ITZY ""None of My Business"" #CHAERYEONG #채령 #ITZY #있지 #ITZY_KILLMYDOUBT #ITZY_NoneofMyBusiness",E2VG7ToUxKg,2023-07-23,24,295115,40864,-,525,-,-,-,25
"ITZY ""None of My Business"" #RYUJIN #류진 #ITZY #있지 #ITZY_KILLMYDOUBT #ITZY_NoneofMyBusiness",H7ZkGijsv2c,2023-07-23,24,232992,37322,-,434,-,-,-,25
"ITZY ""None of My Business"" #LIA #리아 #ITZY #있지 #ITZY_KILLMYDOUBT #ITZY_NoneofMyBusiness",K4xOrFsH7TM,2023-07-23,24,160104,30258,-,633,-,-,-,26
"ITZY ""None of My Business"" #YEJI #예지 #ITZY #있지 #ITZY_KILLMYDOUBT #ITZY_NoneofMyBusiness",rXFvm6eoJH8,2023-07-23,24,207227,36291,-,567,-,-,-,27
"💿 B-DAY TRACK #721 ""LIA"" BEHIND",9UvyMKX2O6Q,2023-07-21,24,59144,9118,-,514,JYP Entertainment|JYP|ITZY|있지|イッチ|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|イェジ|リア|リュジン|チェリョン|ユナ|อิทจี|เยจี|ลีอา|รยูจิน|แชรยอง|ยูนา|ITZY VIDEOS|ITZY LOCO|ITZY BEHIND|MV|ITZY MV|ITZY MUSIC VIEDOS|Teaser|ITZY Teaser|ITZY VLOG|VLOG|IT'z Different|IT'z ICY|IT'z ME|Not Shy|GUESS WHO|CRAZY IN LOVE|DALLA DALLA|ICY|WANNABE|마.피.아.IN THE MORNING|LOCO|SNEAKERS|CHESHIRE|체셔|Birthday|Cover|keepmewaiting|KILLMYDOUBT|CAKE|BETONME,-,5,16
