title,videoId,date,categoryId,view,like,dislike,comment,tags,hour,min,sec
[Choreography Video] 徐明浩 THE 8 - Dreams Come True,pxTL3o9tJTo,2019-06-11,10,2316010,175410,-,6028,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|안무영상|Dreams Come True,-,2,50
"对不起，我爱你 (I'm Sorry, I Love You) by 1983组合 - Covered by JUN",Cd3_YqMUmuQ,2019-06-10,10,1692657,117703,-,8487,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|눈의꽃|미안하다사랑한다|드라마ost|cover|cover_song,-,5,40
[SEVENTEEN] SEVENTEEN(세븐틴)이 전하는 뮤지컬 엑스칼리버 도겸 응원 영상,S7G5gVeZpQI,2019-06-07,10,174535,23726,-,811,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|뮤지컬|엑스칼리버|아더,-,1,53
[INSIDE SEVENTEEN] 디노의 어디가요~? 인기가요♥,K58ma1Z7aPk,2019-06-07,10,128396,16759,-,483,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|인사이드_세븐틴|INSIDE_SVT|인기가요|INKIGAYO,-,2,31
[SEVENTEEN] GOING SEVENTEEN 2019 EP.7 고잉 세븐틴 오프닝 영상 만들기,AFm4X4yoTr8,2019-06-03,10,2402846,96994,-,2640,세븐틴|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|S. COUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|고잉 세븐틴|로고송|자체제작|자체제작돌,-,31,52
[1Min7Sec CHALLENGE] 호시의 뉴턴의 법칙,oR0joilo5Ew,2019-05-30,10,187709,23151,-,778,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|인사이드_세븐틴|INSIDE_SVT|뉴턴|뉴턴의 법칙|휴지|휴지 불기,-,4,3
[INSIDE SEVENTEEN] 세븐틴 4주년 기념 롤링페이퍼 비하인드,TpwIl6ocovs,2019-05-27,10,316603,24216,-,647,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|인사이드_세븐틴|INSIDE_SVT|롤링페이퍼|4주년|칵테일,-,6,49
[SPECIAL VIDEO] SEVENTEEN COCKTAIL PARTY 4TH ANNIVERSARY Ver.,2NH97shUzsk,2019-05-26,10,1564037,85345,-,2813,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|#SEVENTEEN_4TH_ANNIVERSARY|#HAPPY_CARAT_DAY|COCKTAIL|PARTY|COCKTAIL PARTY,-,43,46
[SPECIAL VIDEO] SEVENTEEN(세븐틴) - 아낀다 SEVENTEEN 4TH ANNIVERSARY Ver.,pSIvdx_XD3s,2019-05-25,10,1229188,139426,-,5819,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|아낀다|안무연습영상|#단독공개,-,8,37
[INSIDE SEVENTEEN] 우지의 도시락 먹방🍚,-URpwM1wpvM,2019-05-22,10,518741,44036,-,1600,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|INSIDE_SVT|인사이드세븐틴|먹방|MUKBANG,-,2,22
[SEVENTEEN] GOING SEVENTEEN 2019 EP.6 고잉 세븐틴 로고송 만들기,lejQcet-fc4,2019-05-20,10,2536850,87305,-,3247,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|GOING_SVT|GOING SEVENTEEN,-,24,17
[INSIDE SEVENTEEN] 조슈아의 에이틴2 카메오 출연 비하인드,QnHIr1xQB80,2019-05-19,10,320148,35345,-,1200,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|인사이드_세븐틴|INSIDE_SVT|BEHIND|비하인드|에이틴2|A-TEEN2|9-TEEN|나인틴,-,3,4
[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Home Welcome Ver.,DxwmDosXU5U,2019-05-17,10,1656067,210629,-,5847,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|HOME|YMMD|YOU MADE MY DAWN|3000만,-,3,58
[INSIDE SEVENTEEN] 민규의 양평 해장국을 맛있게 먹는 방법😍,_ilRx8VFKN8,2019-05-17,10,403761,36060,-,1075,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|인사이드_세븐틴|INSIDE_SVT|MUKBANG,-,3,54
[INSIDE SEVENTEEN] 디노의 DANCEOLOGY 비하인드(Chris Brown - Undecided),uaYUNaqNSck,2019-05-16,10,166376,22750,-,822,세븐틴|SEVENTEEN|디노|DINO|DANCE|DANCEOLOGY|DINODANCEOLOGY|KPOP|디노댄스올로지|Chris Brown|Undecided|크리스브라운,-,3,20
[DINO'S DANCEOLOGY] Chris Brown - Undecided,f6YX3W85vsw,2019-05-15,10,834655,103449,-,5142,세븐틴|seventeen|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|danceology|dino danceology|KPOP|DANCE|FUKUOKA|후쿠오카|HAKATA|BAYSIDE PLACE|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO,-,1,25
[INSIDE SEVENTEEN] 호시의 햄버거 먹방,sWCLlcmo0Oo,2019-05-11,10,671593,56571,-,1772,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|인사이드_세븐틴|INSIDE_SVT,-,2,53
[SEVENTEEN] GOING SEVENTEEN 2019 EP.5 'CARAT LAND' BEHIND,5kER2MckMpE,2019-05-06,10,2149571,97409,-,2626,GOING SEVENTEEN 2019|GOING SVT|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|GOING SEVENTEEN,-,36,29
[INSIDE SEVENTEEN] 조슈아&승관의 게임 속으로,IJh66W7pEpI,2019-05-01,10,477628,48021,-,1164,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|인사이드_세븐틴|INSIDE_SVT|게임|Game,-,2,42
[SEVENTEEN] GOING SEVENTEEN 2019 EP.4 고잉엔터테인먼트 신입 사원들의 발표 시간,JMX9NCM3caQ,2019-04-22,10,1493636,52955,-,2009,GOING SEVENTEEN 2019|GOING SVT|고잉세븐틴 2019|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|플레디스|세븐틴|고잉|고잉세븐틴,-,33,9
[1Min7Sec CHALLENGE] 도겸의 나에게로 와,FxxbcIXSu_M,2019-04-19,10,285069,26241,-,903,#도겸 #DK #SEVENTEEN #세븐틴 #1Min7Sec_anything_CHALLENGE #1분_7초_챌린지|#에스쿱스|#정한|#조슈아|#준|#호시|#원우|#우지|#디에잇|#민규|#승관|#버논|#디노|#미션,-,4,28
[1Min7Sec CHALLENGE] 준의 집준력 테스트,zIi7KRoIyUA,2019-04-17,10,177173,21688,-,845,-,-,4,15
[SEVENTEEN] GOING SEVENTEEN 2019 EP.3,8BR6snFbUTA,2019-04-08,10,1232130,48433,-,1868,GOING SEVENTEEN 2019|GOING SVT|고잉세븐틴 2019|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|플레디스|세븐틴|고잉|Kpop,-,27,40
[1Min7Sec CHALLENGE] 정한의 나에게 말해줘,PUC-XPYg93g,2019-04-04,10,198253,20402,-,517,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|S.COUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|#SEVENTEEN|#세븐틴|#1Min7Sec_anything_CHALLENGE|#1분_7초_챌린지,-,2,23
[INSIDE SEVENTEEN] 'Home' 녹음기,hFPMc3_dAzI,2019-04-02,10,745797,62699,-,1457,세븐틴|SEVENTEEN|HOME|RECORDING|INSIDE_SVT|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|S.COUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO,-,3,8
[INSIDE SEVENTEEN] 디노의 DANCEOLOGY 비하인드,lrnKWIfBOAE,2019-03-29,10,244803,31544,-,1347,세븐틴|SEVENTEEN|디노|DINO|DANCEOLOGY|DINODANCEOLOGY|KPOP|DANCE|디노댄스올로지,-,5,5
[SEVENTEEN] GOING SEVENTEEN 2019 EP.2,5jH5xQpNJ1w,2019-03-25,10,1209827,55381,-,1956,GOING SEVENTEEN 2019|GOING SVT|고잉세븐틴|고잉세븐틴 2019|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|플레디스|꼬잉|Kpop|홈|HOME|세븐틴,-,32,17
"[DINO'S DANCEOLOGY] SICKO MODE (Skrillex Remix) - Travis Scott, Skrillex",WD-w3ePZRnc,2019-03-21,10,726963,86629,-,3836,SEVENTEEN|DINO|DANCEOLOGY|SICKOMODE|KPOP|KPOPDANCE|KPOP ARTIST,-,1,10
[INSIDE SEVENTEEN] 에스쿱스의 캐럿랜드 티케팅,3VWS0tw9CNQ,2019-03-20,10,695482,55324,-,1552,세븐틴|SEVENTEEN|에스쿱스|SCOUPS|인사이드세븐틴|INSIDESEVENTEEN|CARATLAND|KPOP,-,3,27
[SEVENTEEN] GOING SEVENTEEN 2019 EP.1,V9tQrS2XWBI,2019-03-11,10,2069183,101380,-,3688,GOING SEVENTEEN 2019|GOING SVT|고잉세븐틴 2019|고잉세븐틴|조슈아|원우|우지|정한|디노|버논|승관|에스쿱스|준|디에잇|민규|호시|도겸|고잉셉|플레디스엔터테인먼트|세븐틴|SEVENTEEN,-,29,39
[TEASER] '2018 SEVENTEEN CONCERT IDEAL CUT IN SEOUL' DVD,3_0TLD1tKm0,2019-03-06,10,247703,35929,-,1060,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 영상|SEVENTEEN VIDEO|세븐틴 뮤직비디오|SEVENTEEN MUSICVIDEO|세븐틴 안무영상|SEVENTEEN Choreography|Kpop|kpop idol|kpop video|boygroup|kpop boygroup|IDEAL CUT|아이디얼 컷|DVD TEASER|디비디 티저|세븐틴 콘서트|SEVENTEEN CONCERT|SEVENTEEN CONCERT TEASER|세븐틴 콘서트 티저|세븐틴 아이디얼 컷|SEVENTEEN IDEAL CUT,-,1,17
[M/V] SEVENTEEN(세븐틴) - Home (Chinese Ver.),CDwFwtpZyYo,2019-02-28,10,3478601,248610,-,8463,플레디스|PLEDIS|세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 영상|SEVENTEEN VIDEO|SEVENTEEN HOME|세븐틴 홈|세븐틴 뮤직비디오|SEVENTEEN MUSICVIDEO|세븐틴 안무영상|SEVENTEEN CHOREOGRAPHY|KPOP|KPOP IDOL|KPOP VIDEO|KPOP BOYGROUP|BOYGROUP|KBOYS|CHINESE VERSION|중국어 버전|세븐틴 중국 뮤직비디오|SEVENTEEN CHINESE MUSIC VIDEO,-,3,36
[1Min7Sec CHALLENGE] 우지의 물병 세우기 챌린지,O3zxndi3sKI,2019-02-27,10,204895,23076,-,945,플레디스|PLEDIS|세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|1분7초|세븐틴 1분7초|세븐틴 챌린지|SEVENTEEN CHALLENGE|세븐틴 영상|SEVENTEEN VIDEO|SEVENTEEN Home|세븐틴 홈|세븐틴 뮤직비디오|SEVENTEEN MUSICVIDEO|세븐틴 안무영상|SEVENTEEN Choreography|kpop|kpop idol|kpop video|kpop challenge|challenge|boygroup|kpop boygroup,-,1,43
[SPECIAL VIDEO] SEVENTEEN(세븐틴) - Home Night Ver.,kIsTy6QeYes,2019-02-19,10,9929424,492717,-,14948,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 컴백|SEVENTEEN TEASER|YOU MADE MY DAWN|YMMD|세븐틴 뮤비|세븐틴 뮤직비디오|SEVENTEEN MUSIC VIDEO|세븐틴 홈|세븐틴 Home|HOME|홈|세븐틴 신곡|세븐틴 안무|세븐틴 영상|세븐틴 Home 안무 영상|SEVENTEEN Choreography,-,5,31
[1Min7Sec CHALLENGE] 디노의 몸으로 말해요,mgX3aPi5yq4,2019-02-11,10,223541,23887,-,958,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 티저|세븐틴 컴백|SEVENTEEN TEASER|YOU MADE MY DAWN|YMMD|세븐틴 뮤비|세븐틴 뮤직비디오|SEVENTEEN MUSIC VIDEO|세븐틴 홈|세븐틴 Home|HOME|홈|세븐틴 신곡|세븐틴 안무|세븐틴 영상|1분 7초 챌린지|세븐틴 1분 7초|세븐틴 챌린지|세븐틴 디노|SEVENTEEN DINO|디노 챌린지|세븐틴 디노 챌린지|세븐틴 디노 몸으로 말해요,-,2,29
SEVENTEEN(세븐틴) 6TH MINI ALBUM 'YOU MADE MY DAWN' JACKET BEHIND THE SCENE,OrPCxheZP0k,2019-01-30,10,235915,29624,-,1059,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 티저|세븐틴 컴백|SEVENTEEN TEASER|YOU MADE MY DAWN|YMMD|세븐틴 뮤비|세븐틴 뮤직비디오|SEVENTEEN MUSIC VIDEO|세븐틴 홈|세븐틴 Home|HOME|홈|세븐틴 신곡|세븐틴 안무|세븐틴 영상|세븐틴 자켓|SEVENTEEN JACKET,-,4,51
[Choreography Video] SEVENTEEN(세븐틴) - Good to Me,KFV7FMNWh0I,2019-01-29,10,7004878,233473,-,5423,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 티저|세븐틴 컴백|SEVENTEEN TEASER|YOU MADE MY DAWN|YMMD|세븐틴 뮤비|세븐틴 뮤직비디오|SEVENTEEN MUSIC VIDEO|세븐틴 홈|세븐틴 Home|HOME|세븐틴 신곡|세븐틴 안무|세븐틴 영상|세븐틴 굿투미|세븐틴 Good to Me|SEVENTEEN Good to Me|굿투미 안무영상|Good to Me choreography|세븐틴 Good to Me 안무영상|SEVENTEEN Good to Me choreography,-,3,10
[Choreography Video] SEVENTEEN(세븐틴) - Home,8EfdpvSLE-U,2019-01-27,10,9105978,294096,-,6786,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 컴백|YOU MADE MY DAWN|YMMD|세븐틴 뮤비|세븐틴 뮤직비디오|SEVENTEEN MUSIC VIDEO|세븐틴 홈|세븐틴 Home|홈|세븐틴 신곡|세븐틴 안무|SEVENTEEN Choreography|세븐틴 홈 안무영상|kpop choreography|seventeen choreography|세븐틴 안무 영상|seventeen home choreography|home choreography,-,3,26
SEVENTEEN(세븐틴) - Home M/V BEHIND THE SCENE,DDhQaAWcb8s,2019-01-24,10,680204,70492,-,1813,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 티저|세븐틴 컴백|SEVENTEEN TEASER|YOU MADE MY DAWN|YMMD|세븐틴 뮤비|세븐틴 뮤직비디오|SEVENTEEN MUSIC VIDEO|세븐틴 홈|세븐틴 Home|HOME|홈|세븐틴 신곡|세븐틴 안무|세븐틴 영상|세븐틴 홈 비하인드|세븐틴 비하인드,-,5,40
[ETC] SEVENTEEN(세븐틴) - Home 응원법,-m_RerilP1o,2019-01-21,10,1556764,125521,-,4276,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 티저|세븐틴 컴백|SEVENTEEN TEASER|YOU MADE MY DAWN|YMMD|세븐틴 뮤비|세븐틴 뮤직비디오|SEVENTEEN MUSIC VIDEO|세븐틴 홈|세븐틴 Home|HOME|홈|세븐틴 신곡|세븐틴 안무|세븐틴 영상|홈 응원법|세븐틴 Home 응원법|세븐틴 응원법|응원법|kpop|kpop idol|케이팝 응원법|home cheer guide|cheer guide|kpop cheer guide|세븐틴 Home 뮤직비디오|세븐틴 Home 안무 영상,-,4,37
[M/V] SEVENTEEN(세븐틴) - Home,R9VDPMk5ls0,2019-01-21,10,76178728,1631309,-,181903,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|Home|세븐틴 홈|SEVENTEEN Home|홈|세븐틴 신곡|세븐틴 컴백|YMMD|YOU MADE MY DAWN|세븐틴 어쩌나|세븐틴 뮤직비디오|세븐틴 Home 뮤직비디오|SEVENTEEN Home MV|SEVENTEEN Home music video|kpop|kpop idol|kpop mv|kpop music video|세븐틴 안무 영상|SEVENTEEN choreography|SEVENTEEN Home choreography,-,3,37
[1Min7Sec CHALLENGE] 민규의 네 컷 만화 그리기 챌린지,8JrIDeberV0,2019-01-19,10,229627,26920,-,929,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 일분칠초|세븐틴 1분7초|세븐틴 챌린지|챌린지 영상|korea challenge|kpop challenge|1min7sec challenge|kpop|kpop idol|세븐틴 영상|seventeen challenge,-,-,3
SEVENTEEN(세븐틴) - Home M/V TEASER,D0Tpq2H8M7U,2019-01-17,10,943758,137008,-,5161,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 티저|세븐틴 컴백|SEVENTEEN TEASER|YOU MADE MY DAWN|YMMD|세븐틴 뮤비|세븐틴 뮤직비디오|SEVENTEEN MUSIC VIDEO|세븐틴 홈|세븐틴 Home|HOME|홈|세븐틴 신곡|세븐틴 안무|세븐틴 영상|kpop|케이팝|kpop idol|케이팝 아이돌|idol|아이돌 뮤직비디오|korea idol,-,-,39
SEVENTEEN 6TH MINI ALBUM 'YOU MADE MY DAWN' HIGHLIGHT MEDLEY,DEzgyVdeQN8,2019-01-16,10,912437,109320,-,6149,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴 home|Home|세븐틴 홈|홈|세븐틴 신곡|kpop|케이팝|kpop idol|케이팝 아이돌|korea idol|세븐틴 하라메|하라메|YMMD|YOU MADE MY DAWN|하이라이트메들리|세븐틴 하이라이트메들리|세븐틴 컴백|Good to Me|굿투미|세븐틴 굿투미|포옹|세븐틴 포옹|Hug|Chilli|칠리|세븐틴 칠리|SEVENTEEN Chilli|SEVENTEEN Hug|Shhh|세븐틴 Shhh|숨이 차|세븐틴 숨이 차|SEVENTEEN Getting Closer|Getting Closer,-,1,48
[M/V] SEVENTEEN(세븐틴) -  숨이 차 (Getting Closer),cr_lx0GSfrA,2019-01-08,10,19777856,509462,-,18977,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|숨이차|Getting Closer|세븐틴 숨이차 뮤직비디오|숨이차 뮤직비디오|숨이차 안무|세븐틴 뮤직비디오|kpop|kpop choreography|kpop idol|kpop musicvideo|케이팝,-,3,6
SEVENTEEN(세븐틴) - 숨이 차 (Getting Closer) MV TEASER,Eba5EEhVv0k,2019-01-08,10,206736,28835,-,1656,세븐틴|seventeen|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|숨이 차|숨이차 티저 영상|getting closer|getting closer teaser|S.coups|Jeonghan|Joshua|Jun|Hoshi|Wonwoo|woozi|the8|Mingyu|Dk|Seungkwan|Vernon|Dino,-,-,34
SEVENTEEN 6TH MINI ALBUM 'YOU MADE MY DAWN' TRAILER,Q6BX3jtYw9I,2019-01-06,10,470452,71828,-,3993,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|YMMD|YOU MADE MY DAWN,-,-,17
[1Min7Sec CHALLENGE] 원우의 웃음 참기 챌린지,Lk0RoQlS9Ow,2019-01-04,10,532791,50430,-,1716,세븐틴|SEVENTEEN|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|1분7초|1Min7Sec CHALLENGE|1분7초 챌린지,-,2,42
SEVENTEEN(세븐틴) - '숨이 차 (Getting Closer)' M/V BEHIND THE SCENE,IaB_hwDACX4,2019-01-03,10,635705,74113,-,2199,세븐틴|SEVENTEEN|숨이 차|Getting Closer|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO,-,4,29
[ETC] 2019 SEVENTEEN(세븐틴)이 전하는 새해 인사,WsVRbb4p-Xo,2019-01-01,10,200977,34365,-,1642,SEVENTEEN|세븐틴|에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE8|MINGYU|DK|SEUNGKWAN|VERNON|DINO,-,1,12
